model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
2-WDRO-CVaR (eps=1.00),515,2023-02-07,0.01729058490679941,0.0014226512897634704,0.0008765187252752968,0.0008765187252752968,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),516,2023-02-08,-0.030013526153556794,0.0014932447086662423,0.0009435824732329302,0.0009435824732329302,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),517,2023-02-09,0.026278507792996578,0.0013714473023193892,0.0008278749372034196,0.0008278749372034196,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),518,2023-02-10,,0.00032817631926607317,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),519,2023-02-13,,0.0002748715654983282,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),520,2023-02-14,,0.000368408765316609,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),521,2023-02-15,,0.00042919760414920444,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),522,2023-02-16,,0.00023806313741260598,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),523,2023-02-17,,0.00028017992699412374,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),524,2023-02-20,,0.00031098836156946984,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),525,2023-02-21,,0.00032286775366350027,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),526,2023-02-22,,0.00022080750622501528,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),527,2023-02-23,,0.0003661381327833883,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),528,2023-02-24,,0.00033429996911469765,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),529,2023-02-27,,0.00022505582591937656,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),530,2023-02-28,,0.0002723886219133488,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),531,2023-03-01,,8.769978968517721e-05,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),532,2023-03-02,,0.00010791961431940175,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),533,2023-03-03,,-3.7818908137672514e-05,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),534,2023-03-06,,-4.411622431316826e-06,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),535,2023-03-07,,-7.50832832894867e-05,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),536,2023-03-08,,-5.7039540127258966e-05,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),537,2023-03-09,,0.0002456118368431804,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),538,2023-03-10,,0.0002116097481538587,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),539,2023-03-13,,0.00018798911907728986,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),540,2023-03-14,,0.00024677914203419954,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),541,2023-03-15,,0.00045149092294885377,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),542,2023-03-16,-0.042735698114766865,0.000531593888823998,3.001419438279812e-05,3.001419438279812e-05,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),543,2023-03-17,,0.0003618090502613845,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),544,2023-03-21,,0.00012470585817498444,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),545,2023-03-22,,0.0004735982445736771,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),546,2023-03-23,-0.03770592506456101,0.0006345319441439561,0.00012780534693675825,0.00012780534693675825,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),547,2023-03-24,,0.00048460589093369584,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),548,2023-03-27,0.06434114549221415,0.0006355902863207165,0.00012881077200468065,0.00012881077200468065,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),549,2023-03-28,-0.012475510733536562,0.0008916955289301256,0.0003721107524836193,0.0003721107524836193,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),550,2023-03-29,-0.0179963972460376,0.0008417797265219556,0.0003246907401958578,0.0003246907401958578,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),551,2023-03-30,0.03064218333018818,0.0007698027802711601,0.00025631264125760205,0.00025631264125760205,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),552,2023-03-31,0.011139461201032217,0.0008916955289301256,0.0003721107524836193,0.0003721107524836193,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),553,2023-04-03,-0.011038876177693668,0.0009360891376228441,0.00041428468074170184,0.00041428468074170184,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),554,2023-04-04,-0.0010118701531154268,0.0008916955289301256,0.0003721107524836193,0.0003721107524836193,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),555,2023-04-05,0.011473012965574772,0.0008877252895111493,0.00036833902503559184,0.00036833902503559184,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),556,2023-04-10,-0.010340100316175339,0.0009331449648886139,0.00041148771664418316,0.00041148771664418316,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),557,2023-04-11,0.003543618237585309,0.0008916955289301256,0.0003721107524836193,0.0003721107524836193,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),558,2023-04-12,,0.0004874628844715139,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),559,2023-04-13,,0.0004888731005624639,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),560,2023-04-14,0.02303150122881797,0.000578777289732391,7.483842524577145e-05,7.483842524577145e-05,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),561,2023-04-17,0.0004911325489415126,0.0007164875159673334,0.00020566314016896676,0.00020566314016896676,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),562,2023-04-18,-0.0030573923044982204,0.00070618648255009,0.00019587715842258547,0.00019587715842258547,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),563,2023-04-19,-7.743324221482463e-06,0.0006864605668044189,0.00017713753846419793,0.00017713753846419793,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),564,2023-04-20,-0.02041311888483224,0.0006908648446907776,0.00018132160245623873,0.00018132160245623873,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),565,2023-04-21,-0.033834269563615856,0.0006338163685583835,0.0001271255501304643,0.0001271255501304643,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),566,2023-04-24,,0.0004661714336065521,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),567,2023-04-25,,0.0004771790799665708,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),568,2023-04-26,,0.0004169896070378185,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),569,2023-04-27,,0.0003494612123000089,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),570,2023-04-28,,0.00046254479526214575,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),571,2023-05-02,0.01082713311626451,0.0005459465690246651,4.364924057343185e-05,4.364924057343185e-05,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),572,2023-05-03,0.03118598745422873,0.0005761190866845116,7.231313235028601e-05,7.231313235028601e-05,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),573,2023-05-04,0.009030130647684282,0.0006989871932150675,0.00018903783355431411,0.00018903783355431411,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),574,2023-05-05,-2.964925871628861e-05,0.0008787777006734909,0.0003598388156398163,0.0003598388156398163,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),575,2023-05-08,0.004015558799025133,0.0006612846987092298,0.00015322046377376833,0.00015322046377376833,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),576,2023-05-09,0.002686550974125198,0.0005523811504229752,4.976209290182642e-05,4.976209290182642e-05,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),577,2023-05-10,,0.00033397536635599364,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),578,2023-05-11,-0.033292773551859216,0.0005013333001761113,1.2666351673056822e-06,1.2666351673056822e-06,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),579,2023-05-12,,0.0002811302147567131,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),580,2023-05-15,,0.00018900019440179803,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),581,2023-05-16,,-0.00032422896536452863,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),582,2023-05-17,,-0.00027888557497090366,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),583,2023-05-18,,-0.0002568950234794172,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),584,2023-05-19,,2.783403964005662e-05,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),585,2023-05-23,,9.583515965191692e-05,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),586,2023-05-24,,-0.0001262953635383998,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),587,2023-05-25,,-3.938745952368461e-05,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),588,2023-05-26,,9.908254756303625e-06,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),589,2023-05-29,,0.00011037574675744894,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),590,2023-05-30,,-5.8935548158830316e-05,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),591,2023-05-31,,-0.00018370350782080812,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),592,2023-06-01,,-0.00014825979502305865,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),593,2023-06-02,,-0.00017529726969552713,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),594,2023-06-05,,-0.0003500531066241937,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),595,2023-06-06,,-0.0001893683966747232,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),596,2023-06-07,,-0.0001893683966747232,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),597,2023-06-08,,-0.00017165864795381274,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),598,2023-06-09,,-3.938745952368461e-05,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),599,2023-06-13,,-0.00013166031229094524,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),600,2023-06-14,,-9.77451872605713e-05,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),601,2023-06-15,,-0.00027320164622980495,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),602,2023-06-16,,-0.0002104145567786488,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),603,2023-06-20,,-0.0002321278042920976,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),604,2023-06-21,,-0.0002321278042920976,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),605,2023-06-22,,-0.00016546346228490848,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),606,2023-06-23,,0.00010872608804806786,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),607,2023-06-26,,-5.172143127142967e-05,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),608,2023-06-27,,6.33536445368169e-06,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),609,2023-06-28,,0.00016071280099880193,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),610,2023-06-29,,6.66949139538917e-05,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),611,2023-06-30,,-2.8930290724921414e-05,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),612,2023-07-04,,0.00029029816427956275,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),613,2023-07-05,0.011976191046715101,0.0005458187554637307,4.352781769054419e-05,4.352781769054419e-05,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),614,2023-07-06,,0.00041106983288202286,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),615,2023-07-07,8.002660261438853e-05,0.0006117090469335673,0.0001061235945868889,0.0001061235945868889,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),616,2023-07-10,,0.00043566783028180386,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),617,2023-07-11,,0.00043566783028180386,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),618,2023-07-12,6.621158563851701e-07,0.0005101752299594456,9.666468461473267e-06,9.666468461473267e-06,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),619,2023-07-13,1.8526927873960298e-07,0.0005101752299594456,9.666468461473267e-06,9.666468461473267e-06,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),620,2023-07-14,-1.684491309633398e-07,0.0005101752299594456,9.666468461473267e-06,9.666468461473267e-06,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),621,2023-07-17,0.0,0.0005388589297273517,3.691598324098407e-05,3.691598324098407e-05,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),622,2023-07-18,-0.011948143802899916,0.0005388589297273517,3.691598324098407e-05,3.691598324098407e-05,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),623,2023-07-19,0.0048099917372871935,0.0006010616495719692,9.600856709337072e-05,9.600856709337072e-05,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),624,2023-07-21,,0.0004960447763090124,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),625,2023-07-24,0.014217650462747854,0.0005150316736238375,1.4280089942645595e-05,1.4280089942645595e-05,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),626,2023-07-25,0.023132746526239617,0.0006221335584259827,0.00011602688050468357,0.00011602688050468357,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),627,2023-07-26,0.04085831379421696,0.0008251728835612886,0.0003089142393832241,0.0003089142393832241,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),628,2023-07-27,-0.007438763754983084,0.0011043777213675145,0.0005741588352991387,0.0005741588352991387,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),629,2023-07-28,0.008313462803596006,0.0009972794773051847,0.0004724155034399255,0.0004724155034399255,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),630,2023-07-31,0.00014691935379870243,0.0009197336429058134,0.0003987469607605227,0.0003987469607605227,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),631,2023-08-01,-0.004071633802612817,0.0009197336429058134,0.0003987469607605227,0.0003987469607605227,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),632,2023-08-02,-0.0004753896738622005,0.0011299069929445404,0.0005984116432973133,0.0005984116432973133,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),633,2023-08-03,-0.003924768287875571,0.0011328823744765177,0.0006012382557526917,0.0006012382557526917,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),634,2023-08-04,-7.727753516108073e-06,0.001190048990409126,0.0006555465408886697,0.0006555465408886697,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),635,2023-08-08,-0.021248125853372622,0.001190048990409126,0.0006555465408886697,0.0006555465408886697,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),636,2023-08-09,-0.030446569910032303,0.0011017529232074646,0.0005716652770470913,0.0005716652770470913,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),637,2023-08-10,-0.0004933116461023481,0.0008873572573713733,0.0003679893945028046,0.0003679893945028046,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),638,2023-08-11,-6.961264598574453e-05,0.0008854902829928992,0.0003662157688432543,0.0003662157688432543,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),639,2023-08-14,0.0,0.0008854902829928992,0.00037064310478355513,0.00037064310478355513,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),640,2023-08-15,-0.02064537564334686,0.0007403031485043996,0.0002642252327492387,0.0002642252327492387,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),641,2023-08-16,-0.009687323389823421,0.0006013350325749842,0.00013183433938601525,0.00013183433938601525,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),642,2023-08-17,0.00033326265433450874,0.0007399982815183307,0.00022799836744241418,0.00022799836744241418,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),643,2023-08-18,-0.00012098560806933664,0.0007438516924748966,0.00024083354992818828,0.00024083354992818828,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),644,2023-08-22,-0.03059335629118031,0.0007595374365489325,0.0002494662356658251,0.0002494662356658251,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),645,2023-08-23,-0.09895616660141415,0.0006408357372944011,0.000133793950429681,0.000133793950429681,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),646,2023-08-24,0.007647349001475777,0.0005843311800277287,8.011462102634228e-05,8.011462102634228e-05,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),647,2023-08-25,-0.013060829476665599,0.0005045224193036194,4.2962983384383865e-06,4.2962983384383865e-06,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),648,2023-08-28,-3.008102650941426e-05,0.0005664442686495965,6.31220552171167e-05,6.31220552171167e-05,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),649,2023-08-29,0.005372834715235375,0.0005699857717568149,6.648648316897412e-05,6.648648316897412e-05,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),650,2023-08-30,-0.054121133871084776,0.0006629130343776484,0.00015476738265876597,0.00015476738265876597,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),651,2023-08-31,,0.00037499270593378136,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),652,2023-09-01,,0.0002380143953810663,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),653,2023-09-04,,0.0002380143953810663,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),654,2023-09-05,,0.0003567162331459649,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),655,2023-09-06,,0.00018423915994829408,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),656,2023-09-07,,-6.341536503313564e-05,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),657,2023-09-08,0.05027736431027678,0.000529316777430479,2.7850938558955028e-05,2.7850938558955028e-05,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),658,2023-09-11,-0.019396348634981395,0.0007661967456664345,0.0002528869083831128,0.0002528869083831128,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),659,2023-09-12,-0.040156358046224146,0.0008065293534421348,0.000291202885770028,0.000291202885770028,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),660,2023-09-13,,0.00048341006352472057,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),661,2023-09-14,,0.0003421397146947352,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),662,2023-09-15,,0.0003077215375989995,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),663,2023-09-18,,0.0002142698362517237,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),664,2023-09-19,,0.00025178840349100837,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),665,2023-09-20,,0.0003602399941073391,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),666,2023-09-21,,0.00039832029242479826,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),667,2023-09-22,,0.0003016078068123489,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),668,2023-09-25,,0.00041600817982373207,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),669,2023-09-26,,0.0004972901563329936,0.0,0.0,1.0,infeasible,3,infeasible
2-WDRO-CVaR (eps=1.00),670,2023-09-27,0.05313504586685212,0.0006813943558807112,0.0001723246380866756,0.0001723246380866756,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),671,2023-09-28,0.06675232423929277,0.0009144358655129453,0.000393714072237298,0.000393714072237298,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),672,2023-09-29,-0.03055586223395764,0.0008052622235164502,0.0002911960859509688,0.0002911960859509688,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),673,2023-10-02,-0.0008273557039440906,0.0009138785264715439,0.0003931846001479667,0.0003931846001479667,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),674,2023-10-03,-0.021454635474170706,0.0010137217424760216,0.0004880356553522205,0.0004880356553522205,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),675,2023-10-04,0.029406465118443366,0.0010221588940258002,0.0004960509493245102,0.0004960509493245102,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),676,2023-10-05,-0.016807560300275696,0.0012637052822164067,0.0007255200181055863,0.0007255200181055863,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),677,2023-10-06,-0.007258430093602339,0.00142097505175298,0.0008753950887649435,0.0008753950887649435,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),678,2023-10-09,0.0026564489598311838,0.0016628664292591988,0.001124479784126635,0.001124479784126635,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),679,2023-10-10,-0.013615345901806205,0.0014533507736304882,0.0009866411743252224,0.0009866411743252224,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),680,2023-10-11,-0.010524764599965224,0.0014962254057668894,0.0009733108301643845,0.0009733108301643845,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),681,2023-10-12,-0.0023678160642962905,0.0013913934681911199,0.0008772149536669214,0.0008772149536669214,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),682,2023-10-13,0.007184222393803868,0.001256440937597931,0.0007745877846176924,0.0007745877846176924,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),683,2023-10-17,0.031653297448824856,0.0012458398145158102,0.00072805027185344,0.00072805027185344,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),684,2023-10-18,0.013135104783784051,0.001282214922261464,0.0007431046081734502,0.0007431046081734502,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),685,2023-10-19,-0.0321392950761212,0.0012234180938671345,0.0006873372261424265,0.0006873372261424265,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),686,2023-10-20,0.006735773893196791,0.001231764511767233,0.0006951762861788713,0.0006951762861788713,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),687,2023-10-23,0.005510817229379941,0.0013121470714594424,0.0007715397178864702,0.0007715397178864702,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),688,2023-10-24,3.012470417416505e-06,0.0013347112874327865,0.0007929757230611471,0.0007929757230611471,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),689,2023-10-25,0.00010974533256354731,0.0014533507736304882,0.0009086291291571188,0.0009086291291571188,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),690,2023-10-26,-0.005878637807061517,0.0014569295389128087,0.0009188563331100485,0.0009188563331100485,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),691,2023-10-27,-8.403496966633254e-05,0.0016326202585192026,0.0010759892455932424,0.0010759892455932424,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),692,2023-10-30,-0.013841850695621022,0.0015458101907772142,0.0009944939776191065,0.0009944939776191065,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),693,2023-10-31,0.0006328318767207051,0.0016426536590713487,0.0010935179381886383,0.0010935179381886383,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),694,2023-11-01,0.012636076206399557,0.0015186934934410291,0.0009800561586154996,0.0009800561586154996,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),695,2023-11-02,-0.022232608537323555,0.0017241402645574492,0.001183185873888075,0.001183185873888075,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),696,2023-11-03,-0.008570249384125215,0.0016217687413024062,0.0011033719116285657,0.0011033719116285657,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),697,2023-11-07,-0.009098287913907167,0.0017325796075462227,0.0012182834995418778,0.0012182834995418778,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),698,2023-11-08,0.03357595796294844,0.0015695372197164108,0.0011070083993129883,0.0011070083993129883,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),699,2023-11-09,0.023098660409939294,0.001621408734591636,0.0011529573929922115,0.0011529573929922115,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),700,2023-11-10,0.016510146945078963,0.001728328190901962,0.0012387696963702761,0.0012387696963702761,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),701,2023-11-14,-0.015896000368719094,0.0016565130918844467,0.001127080614232295,0.001127080614232295,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),702,2023-11-15,-0.005335309667997706,0.0015730764785247871,0.0010236853456063696,0.0010236853456063696,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),703,2023-11-16,0.009309387628533141,0.0015382427362805543,0.0009863305994665264,0.0009863305994665264,1.0,optimal,2,optimal
2-WDRO-CVaR (eps=1.00),704,2023-11-17,0.0036743661981292037,0.001747099326598635,0.0011847443602687033,0.0011847443602687033,1.0,optimal,2,optimal
